Round,Date,Time,Home_Team,Home_Score,Away_Score,Away_Team,Home_Score_AET,Away_Score_AET,Home_Penalties,Away_Penalties,Home_Points,Away_Points,season
ROUND 26,21/02/2004,17:00,CHARLTON,3,2,BLACKBURN,,,,,3.0,0.0,2003
ROUND 26,21/02/2004,17:00,WOLVERHAMPTON,2,1,FULHAM,,,,,3.0,0.0,2003
ROUND 26,22/02/2004,14:00,ASTON VILLA,2,2,BIRMINGHAM,,,,,1.0,1.0,2003
ROUND 26,22/02/2004,18:05,TOTTENHAM,4,4,LEICESTER,,,,,1.0,1.0,2003
ROUND 27,28/02/2004,17:00,FULHAM,1,1,MANCHESTER UTD,,,,,1.0,1.0,2003
ROUND 27,28/02/2004,17:00,LEICESTER,0,0,WOLVERHAMPTON,,,,,1.0,1.0,2003
ROUND 27,28/02/2004,17:00,MANCHESTER CITY,0,1,CHELSEA,,,,,0.0,3.0,2003
ROUND 27,28/02/2004,17:00,ARSENAL,2,1,CHARLTON,,,,,3.0,0.0,2003
ROUND 27,28/02/2004,17:00,BLACKBURN,1,1,SOUTHAMPTON,,,,,1.0,1.0,2003
ROUND 27,28/02/2004,17:00,EVERTON,2,0,ASTON VILLA,,,,,3.0,0.0,2003
ROUND 27,29/02/2004,14:00,LEEDS,2,2,LIVERPOOL,,,,,1.0,1.0,2003
ROUND 27,29/02/2004,17:00,PORTSMOUTH,1,1,NEWCASTLE,,,,,1.0,1.0,2003
ROUND 17,03/03/2004,21:45,BIRMINGHAM,3,1,MIDDLESBROUGH,,,,,3.0,0.0,2003
ROUND 27,06/03/2004,17:00,BIRMINGHAM,2,0,BOLTON,,,,,3.0,0.0,2003
ROUND 27,09/03/2004,22:00,MIDDLESBROUGH,1,0,TOTTENHAM,,,,,3.0,0.0,2003
ROUND 28,13/03/2004,14:30,BOLTON,0,2,CHELSEA,,,,,0.0,3.0,2003
ROUND 28,13/03/2004,17:00,CHARLTON,1,0,MIDDLESBROUGH,,,,,3.0,0.0,2003
ROUND 28,13/03/2004,17:00,EVERTON,1,0,PORTSMOUTH,,,,,3.0,0.0,2003
ROUND 28,13/03/2004,17:00,FULHAM,2,0,LEEDS,,,,,3.0,0.0,2003
ROUND 28,13/03/2004,17:00,BIRMINGHAM,0,1,LEICESTER,,,,,0.0,3.0,2003
ROUND 28,13/03/2004,17:00,BLACKBURN,0,2,ARSENAL,,,,,0.0,3.0,2003
ROUND 28,14/03/2004,14:30,WOLVERHAMPTON,0,4,ASTON VILLA,,,,,0.0,3.0,2003
ROUND 28,14/03/2004,16:00,MANCHESTER CITY,4,1,MANCHESTER UTD,,,,,3.0,0.0,2003
ROUND 28,14/03/2004,17:00,TOTTENHAM,1,0,NEWCASTLE,,,,,3.0,0.0,2003
ROUND 28,14/03/2004,18:05,SOUTHAMPTON,2,0,LIVERPOOL,,,,,3.0,0.0,2003
ROUND 26,17/03/2004,22:00,LIVERPOOL,3,0,PORTSMOUTH,,,,,3.0,0.0,2003
ROUND 29,20/03/2004,17:00,LEICESTER,1,1,EVERTON,,,,,1.0,1.0,2003
ROUND 29,20/03/2004,17:00,LIVERPOOL,1,0,WOLVERHAMPTON,,,,,3.0,0.0,2003
ROUND 29,20/03/2004,17:00,MANCHESTER UTD,3,0,TOTTENHAM,,,,,3.0,0.0,2003
ROUND 29,20/03/2004,17:00,MIDDLESBROUGH,5,3,BIRMINGHAM,,,,,3.0,0.0,2003
ROUND 29,20/03/2004,17:00,CHELSEA,2,1,FULHAM,,,,,3.0,0.0,2003
ROUND 29,20/03/2004,17:00,ASTON VILLA,0,2,BLACKBURN,,,,,0.0,3.0,2003
ROUND 29,20/03/2004,17:15,ARSENAL,2,1,BOLTON,,,,,3.0,0.0,2003
ROUND 29,20/03/2004,19:30,NEWCASTLE,3,1,CHARLTON,,,,,3.0,0.0,2003
ROUND 29,21/03/2004,18:05,PORTSMOUTH,1,0,SOUTHAMPTON,,,,,3.0,0.0,2003
ROUND 29,22/03/2004,22:00,LEEDS,2,1,MANCHESTER CITY,,,,,3.0,0.0,2003
ROUND 30,27/03/2004,14:30,BIRMINGHAM,4,1,LEEDS,,,,,3.0,0.0,2003
ROUND 30,27/03/2004,17:00,CHELSEA,5,2,WOLVERHAMPTON,,,,,3.0,0.0,2003
ROUND 30,27/03/2004,17:00,EVERTON,1,1,MIDDLESBROUGH,,,,,1.0,1.0,2003
ROUND 30,27/03/2004,17:00,MANCHESTER CITY,0,0,FULHAM,,,,,1.0,1.0,2003
ROUND 30,27/03/2004,17:00,SOUTHAMPTON,1,0,TOTTENHAM,,,,,3.0,0.0,2003
ROUND 30,27/03/2004,17:00,BLACKBURN,1,2,PORTSMOUTH,,,,,0.0,3.0,2003
ROUND 30,27/03/2004,17:00,CHARLTON,1,2,ASTON VILLA,,,,,0.0,3.0,2003
ROUND 30,28/03/2004,16:00,BOLTON,1,0,NEWCASTLE,,,,,3.0,0.0,2003
ROUND 30,28/03/2004,17:00,LEICESTER,0,0,LIVERPOOL,,,,,1.0,1.0,2003
ROUND 30,28/03/2004,18:05,ARSENAL,1,1,MANCHESTER UTD,,,,,1.0,1.0,2003
ROUND 31,03/04/2004,17:00,NEWCASTLE,4,2,EVERTON,,,,,3.0,0.0,2003
ROUND 31,03/04/2004,17:00,TOTTENHAM,0,1,CHELSEA,,,,,0.0,3.0,2003
ROUND 31,03/04/2004,17:00,WOLVERHAMPTON,1,4,SOUTHAMPTON,,,,,0.0,3.0,2003
ROUND 31,03/04/2004,17:00,MIDDLESBROUGH,2,0,BOLTON,,,,,3.0,0.0,2003
ROUND 31,03/04/2004,17:00,FULHAM,0,0,BIRMINGHAM,,,,,1.0,1.0,2003
ROUND 31,04/04/2004,16:00,ASTON VILLA,1,1,MANCHESTER CITY,,,,,1.0,1.0,2003
ROUND 31,04/04/2004,17:00,LIVERPOOL,4,0,BLACKBURN,,,,,3.0,0.0,2003
ROUND 31,05/04/2004,22:00,LEEDS,3,2,LEICESTER,,,,,3.0,0.0,2003
ROUND 32,09/04/2004,14:30,ARSENAL,4,2,LIVERPOOL,,,,,3.0,0.0,2003
ROUND 32,09/04/2004,22:00,EVERTON,3,1,TOTTENHAM,,,,,3.0,0.0,2003
ROUND 32,10/04/2004,17:00,LEICESTER,0,2,FULHAM,,,,,0.0,3.0,2003
ROUND 32,10/04/2004,17:00,MANCHESTER CITY,3,3,WOLVERHAMPTON,,,,,1.0,1.0,2003
ROUND 32,10/04/2004,17:00,BLACKBURN,1,2,LEEDS,,,,,0.0,3.0,2003
ROUND 32,10/04/2004,17:00,BOLTON,2,2,ASTON VILLA,,,,,1.0,1.0,2003
ROUND 32,10/04/2004,17:00,CHARLTON,1,1,PORTSMOUTH,,,,,1.0,1.0,2003
ROUND 32,10/04/2004,17:00,CHELSEA,0,0,MIDDLESBROUGH,,,,,1.0,1.0,2003
ROUND 32,10/04/2004,17:00,BIRMINGHAM,1,2,MANCHESTER UTD,,,,,0.0,3.0,2003
ROUND 33,11/04/2004,18:05,NEWCASTLE,0,0,ARSENAL,,,,,1.0,1.0,2003
ROUND 33,12/04/2004,17:00,TOTTENHAM,1,1,MANCHESTER CITY,,,,,1.0,1.0,2003
ROUND 33,12/04/2004,17:00,WOLVERHAMPTON,1,2,BOLTON,,,,,0.0,3.0,2003
ROUND 33,12/04/2004,17:00,LIVERPOOL,0,1,CHARLTON,,,,,0.0,3.0,2003
ROUND 33,12/04/2004,17:00,MIDDLESBROUGH,3,1,SOUTHAMPTON,,,,,3.0,0.0,2003
ROUND 33,12/04/2004,17:00,PORTSMOUTH,3,1,BIRMINGHAM,,,,,3.0,0.0,2003
ROUND 33,12/04/2004,17:00,ASTON VILLA,3,2,CHELSEA,,,,,3.0,0.0,2003
ROUND 33,12/04/2004,22:00,FULHAM,3,4,BLACKBURN,,,,,0.0,3.0,2003
ROUND 33,13/04/2004,21:45,LEEDS,1,1,EVERTON,,,,,1.0,1.0,2003
ROUND 33,13/04/2004,22:00,MANCHESTER UTD,1,0,LEICESTER,,,,,3.0,0.0,2003
ROUND 34,16/04/2004,22:00,ARSENAL,5,0,LEEDS,,,,,3.0,0.0,2003
ROUND 34,17/04/2004,14:30,PORTSMOUTH,1,0,MANCHESTER UTD,,,,,3.0,0.0,2003
ROUND 34,17/04/2004,17:00,WOLVERHAMPTON,2,0,MIDDLESBROUGH,,,,,3.0,0.0,2003
ROUND 34,17/04/2004,17:00,BLACKBURN,1,0,LEICESTER,,,,,3.0,0.0,2003
ROUND 34,17/04/2004,17:00,BOLTON,2,0,TOTTENHAM,,,,,3.0,0.0,2003
ROUND 34,17/04/2004,17:00,CHARLTON,1,1,BIRMINGHAM,,,,,1.0,1.0,2003
ROUND 34,17/04/2004,17:00,CHELSEA,0,0,EVERTON,,,,,1.0,1.0,2003
ROUND 34,17/04/2004,17:00,LIVERPOOL,0,0,FULHAM,,,,,1.0,1.0,2003
ROUND 34,17/04/2004,17:00,MANCHESTER CITY,1,3,SOUTHAMPTON,,,,,0.0,3.0,2003
ROUND 34,18/04/2004,16:00,ASTON VILLA,0,0,NEWCASTLE,,,,,1.0,1.0,2003
ROUND 31,20/04/2004,22:00,MANCHESTER UTD,2,0,CHARLTON,,,,,3.0,0.0,2003
ROUND 35,24/04/2004,17:00,SOUTHAMPTON,1,2,BOLTON,,,,,0.0,3.0,2003
ROUND 35,24/04/2004,17:00,FULHAM,2,0,CHARLTON,,,,,3.0,0.0,2003
ROUND 35,24/04/2004,17:00,LEICESTER,1,1,MANCHESTER CITY,,,,,1.0,1.0,2003
ROUND 35,24/04/2004,17:00,MANCHESTER UTD,0,1,LIVERPOOL,,,,,0.0,3.0,2003
ROUND 35,24/04/2004,17:00,MIDDLESBROUGH,1,2,ASTON VILLA,,,,,0.0,3.0,2003
ROUND 35,24/04/2004,17:00,EVERTON,0,1,BLACKBURN,,,,,0.0,3.0,2003
ROUND 35,25/04/2004,13:30,LEEDS,1,2,PORTSMOUTH,,,,,0.0,3.0,2003
ROUND 35,25/04/2004,14:00,BIRMINGHAM,2,2,WOLVERHAMPTON,,,,,1.0,1.0,2003
ROUND 35,25/04/2004,16:00,NEWCASTLE,2,1,CHELSEA,,,,,3.0,0.0,2003
ROUND 35,25/04/2004,18:05,TOTTENHAM,2,2,ARSENAL,,,,,1.0,1.0,2003
ROUND 36,01/05/2004,14:30,ARSENAL,0,0,BIRMINGHAM,,,,,1.0,1.0,2003
ROUND 36,01/05/2004,17:00,PORTSMOUTH,1,1,FULHAM,,,,,1.0,1.0,2003
ROUND 36,01/05/2004,17:00,WOLVERHAMPTON,2,1,EVERTON,,,,,3.0,0.0,2003
ROUND 36,01/05/2004,17:00,BLACKBURN,1,0,MANCHESTER UTD,,,,,3.0,0.0,2003
ROUND 36,01/05/2004,17:00,CHARLTON,2,2,LEICESTER,,,,,1.0,1.0,2003
ROUND 36,01/05/2004,17:00,CHELSEA,4,0,SOUTHAMPTON,,,,,3.0,0.0,2003
ROUND 36,01/05/2004,17:00,MANCHESTER CITY,1,0,NEWCASTLE,,,,,3.0,0.0,2003
ROUND 36,02/05/2004,16:00,BOLTON,4,1,LEEDS,,,,,3.0,0.0,2003
ROUND 36,02/05/2004,17:00,ASTON VILLA,1,0,TOTTENHAM,,,,,3.0,0.0,2003
ROUND 36,02/05/2004,18:05,LIVERPOOL,2,0,MIDDLESBROUGH,,,,,3.0,0.0,2003
ROUND 31,04/05/2004,22:00,PORTSMOUTH,1,1,ARSENAL,,,,,1.0,1.0,2003
ROUND 37,08/05/2004,14:30,MANCHESTER UTD,1,1,CHELSEA,,,,,1.0,1.0,2003
ROUND 37,08/05/2004,17:00,LEEDS,3,3,CHARLTON,,,,,1.0,1.0,2003
ROUND 37,08/05/2004,17:00,LEICESTER,3,1,PORTSMOUTH,,,,,3.0,0.0,2003
ROUND 37,08/05/2004,17:00,MIDDLESBROUGH,2,1,MANCHESTER CITY,,,,,3.0,0.0,2003
ROUND 37,08/05/2004,17:00,SOUTHAMPTON,1,1,ASTON VILLA,,,,,1.0,1.0,2003
ROUND 37,08/05/2004,17:00,EVERTON,1,2,BOLTON,,,,,0.0,3.0,2003
ROUND 37,08/05/2004,17:00,TOTTENHAM,1,0,BLACKBURN,,,,,3.0,0.0,2003
ROUND 37,08/05/2004,19:35,BIRMINGHAM,0,3,LIVERPOOL,,,,,0.0,3.0,2003
ROUND 37,09/05/2004,17:00,NEWCASTLE,1,1,WOLVERHAMPTON,,,,,1.0,1.0,2003
ROUND 37,09/05/2004,18:05,FULHAM,0,1,ARSENAL,,,,,0.0,3.0,2003
ROUND 32,12/05/2004,22:00,SOUTHAMPTON,3,3,NEWCASTLE,,,,,1.0,1.0,2003
ROUND 38,15/05/2004,17:00,BLACKBURN,1,1,BIRMINGHAM,,,,,1.0,1.0,2003
ROUND 38,15/05/2004,17:00,BOLTON,0,2,FULHAM,,,,,0.0,3.0,2003
ROUND 38,15/05/2004,17:00,CHARLTON,2,1,SOUTHAMPTON,,,,,3.0,0.0,2003
ROUND 38,15/05/2004,17:00,CHELSEA,1,0,LEEDS,,,,,3.0,0.0,2003
ROUND 38,15/05/2004,17:00,LIVERPOOL,1,1,NEWCASTLE,,,,,1.0,1.0,2003
ROUND 38,15/05/2004,17:00,MANCHESTER CITY,5,1,EVERTON,,,,,3.0,0.0,2003
ROUND 38,15/05/2004,17:00,PORTSMOUTH,5,1,MIDDLESBROUGH,,,,,3.0,0.0,2003
ROUND 38,15/05/2004,17:00,WOLVERHAMPTON,0,2,TOTTENHAM,,,,,0.0,3.0,2003
ROUND 38,15/05/2004,17:00,ARSENAL,2,1,LEICESTER,,,,,3.0,0.0,2003
ROUND 38,15/05/2004,17:00,ASTON VILLA,0,2,MANCHESTER UTD,,,,,0.0,3.0,2003
